up_days,down_days,trail_percent,Starting Value,Ending Value,Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max Drawdown,Total Return,Annualized Return,Cumulative Return,Total Commission Costs,Total Trades,Win Rate,Average Trade Payoff Ratio
15,16,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,16,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,17,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,18,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,19,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,20,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
15,21,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,3,0.01,10000,9610.114664808001,-1.174582199852841,-0.17720662387634098,-0.021670050226440207,5.44492378669984,-0.03976893826117578,-0.0079285074547092,-0.03898853351919988,310.26528119200003,86,0.4418604651162791,0.8737672775088982
16,3,0.02,10000,9401.079155774,-2.1651433549808856,-0.3220657125052818,-0.029449597632672693,6.758337541722687,-0.061760606501795455,-0.012285837554331434,-0.05989208442260006,279.4508212260001,79,0.4177215189873418,0.8674332561238737
16,3,0.03,10000,9360.686416350001,-2.803214965609866,-0.34755235674490836,-0.028761580134350644,8.265536855214195,-0.06606647011330218,-0.01313673892785587,-0.06393135836499987,246.42350065000002,71,0.4507042253521127,0.7889243635992764
16,3,0.04,10000,9230.447530614008,-1.5515451040652863,-0.516538218539926,-0.032564545965361444,9.978931334758252,-0.08007755913099046,-0.015900464070511454,-0.07695524693859916,217.90246038600006,63,0.38095238095238093,0.9886709115893322
16,3,0.05,10000,9281.284292578006,-1.9353019278295582,-0.5361013998226631,-0.03418980540397884,9.47130380590045,-0.07458516217467896,-0.01481799748619468,-0.0718715707421994,204.04562042199998,59,0.3728813559322034,1.0775723663971377
16,3,0.06,10000,9157.081963775996,-1.7150250989490046,-0.8109233763534047,-0.03998637868082302,10.840075685096991,-0.0880575279664989,-0.017471073636399874,-0.08429180362240041,180.40798022400006,52,0.38461538461538464,0.9600363640065465
16,3,0.07,10000,9114.624724877991,-1.710447287215777,-0.8145148328214061,-0.04531966044130054,11.15573525046302,-0.09270485687082218,-0.01838460106187074,-0.0885375275122009,163.00538012200008,47,0.3829787234042553,0.9572794254843969
16,3,0.08,10000,9025.955681859998,-1.9836553486419592,-1.013689770111637,-0.0494218277546951,11.804756423730462,-0.1024807016544706,-0.020303471460664118,-0.09740443181400024,154.49434014000005,45,0.4,0.850129976360103
16,3,0.09,10000,8547.52552197999,-1.2870825098328293,-0.7417421100766384,-0.05466167613961025,16.32851073186532,-0.15694326456721466,-0.030925303924969397,-0.14524744780200108,150.78450002000002,45,0.35555555555555557,0.8331051039122704
16,3,0.1,10000,8495.008229539995,-1.6025158965078061,-0.8010088223498995,-0.0625493051345025,16.27272846246042,-0.16310636911959012,-0.032120017378665724,-0.15049917704600047,137.90170046,41,0.36585365853658536,0.749816739708402
16,4,0.01,10000,9726.533896554009,-1.4237562136680806,-0.3398417396276351,-0.06474054535575874,2.9400163824187953,-0.02772748877507202,-0.005534530182269766,-0.027346610344599138,130.49606044600003,37,0.43243243243243246,0.7503374799482385
16,4,0.02,10000,9583.299317560004,-1.934233541059312,-0.5383482734364543,-0.07560553022664086,4.196961063839954,-0.042563163897094844,-0.008483207001854566,-0.041670068243999596,119.45054044000001,34,0.4117647058823529,0.6150312601779793
16,4,0.03,10000,9782.80604493801,-0.9160100887947324,-0.24672605364358288,-0.03759550138893754,4.548513650478423,-0.021958733439705017,-0.00438559006016559,-0.021719395506199,117.34402006199998,33,0.42424242424242425,1.0032180293384287
16,4,0.04,10000,9741.606583856006,-0.7961434030634047,-0.33653821411525453,-0.03224177274356068,6.556895933975896,-0.026179041934060385,-0.005226262411101717,-0.02583934161439938,113.833440144,32,0.375,1.241135179935739
16,4,0.05,10000,9564.958830606003,-0.9549348094997406,-0.6093350732038292,-0.05077761804990771,7.247112445633267,-0.044478794281923306,-0.008863311792788667,-0.043504116939399685,107.84100039399999,31,0.3548387096774194,1.15020817951593
16,4,0.06,10000,9146.912244778003,-1.1419859485738872,-1.1855784641913785,-0.07634746267810104,10.259499141958727,-0.08916873024601883,-0.017689580449612538,-0.08530877552219972,100.20760022199998,29,0.27586206896551724,1.0890388564904825
16,4,0.07,10000,9299.780153242,-1.156445834245304,-1.0205854090477713,-0.0713572766223208,9.295988598225955,-0.0725943325505954,-0.014425341785674204,-0.07002198467580001,97.819959758,28,0.35714285714285715,0.9410107988223648
16,4,0.08,10000,9287.525600056002,-1.2154752159999531,-1.4995535639117232,-0.0700877538354633,9.661880096318317,-0.07391292655493577,-0.014685428474327923,-0.0712474399943998,97.84441994399998,28,0.39285714285714285,0.8610280880360587
16,4,0.09,10000,9275.482450100002,-1.2561660812939557,-1.431332865384924,-0.0787323896577811,9.425549418445991,-0.07521046967005296,-0.014941295970122748,-0.07245175498999978,91.45751990000001,26,0.38461538461538464,0.8702256312353341
16,4,0.1,10000,9139.974188698,-1.6137063576551045,-2.1661164618205815,-0.11589120951593951,9.066792082001696,-0.08992753152562889,-0.01783876320900033,-0.08600258113020008,79.145880302,22,0.36363636363636365,0.7905333458466677
16,5,0.01,10000,9869.197480837998,-3.1364377191301283,-0.3611649818491175,-0.07782603499465815,2.043978113841976,-0.013166551786726278,-0.0026319323231021887,-0.013080251916200178,73.06244016199997,21,0.42857142857142855,0.7894933029615583
16,5,0.02,10000,9737.274096710002,-2.261514094766331,-0.7687079560840405,-0.10051626394146501,3.192549500153676,-0.026623881377198497,-0.005314831683301343,-0.026272590328999833,73.32576029,21,0.42857142857142855,0.5233549643983251
16,5,0.03,10000,9688.924858833998,-2.3366273471545314,-1.0522997987752105,-0.09828831638384361,4.075403507131876,-0.03160162692788773,-0.0063053826160927445,-0.031107514116600215,70.12502016600001,20,0.35,0.8085847293058147
16,5,0.04,10000,9778.990234958002,-1.8977254253446203,-0.679079643745973,-0.061774842843753834,4.609897913851814,-0.022348862237061604,-0.004463332297842325,-0.022100976504199753,70.619700042,20,0.4,0.9210971455957134
16,5,0.05,10000,9857.436738806005,-2.1311217956946713,-0.5546521033287295,-0.05285742920670079,3.5106495357238354,-0.014358923814761806,-0.0028699395944225903,-0.014256326119399455,70.46312019400003,20,0.4,1.1720656630889914
16,5,0.06,10000,9619.135662040006,-1.9465840771817255,-1.0498892591751097,-0.10286009023004944,4.862669043682283,-0.038830680373795175,-0.007742178311960385,-0.038086433795999436,70.26431996,20,0.35,1.0347224819919618
16,5,0.07,10000,9639.705257952004,-2.00590848335757,-1.0002377444428745,-0.10188641482924195,4.645619246276019,-0.03669455974025768,-0.00731783441123064,-0.03602947420479959,70.314760048,20,0.35,1.0778788583445862
16,5,0.08,10000,9816.555154088002,-2.1119464063075992,-0.6397589566365783,-0.07807484300224339,3.4207754335472664,-0.018514831144732846,-0.0036990490252077762,-0.01834448459119976,63.714859912,18,0.4444444444444444,0.9586874066218378
16,5,0.09,10000,9962.321347006,-0.8332878166966387,-0.18574347195335247,-0.025199133722401904,2.826362214503486,-0.0037749815849514607,-0.0007553106055821917,-0.0037678652994000005,57.218639994,16,0.5,0.9489766077767252
16,5,0.1,10000,9741.998439097999,-0.803740899549944,-0.8613425067692664,-0.08494061438664466,5.072648625025601,-0.0261388178336864,-0.005218253246671875,-0.02580015609020011,56.651579901999995,16,0.4375,0.9390706882075851
16,6,0.01,10000,10034.651691611996,-2.6304737831465754,0.4947121767483418,0.1228289924571009,0.9894572462104466,0.003459179295817876,0.0006926251254451886,0.0034651691611996284,28.348400388,8,0.625,0.7947102799653528
16,6,0.02,10000,9997.687828445996,-2.321870779718587,-0.09499333715603339,-0.006809655564830275,1.3541746541302175,-0.00023124389020800647,-4.628444141758053e-05,-0.0002312171554003726,28.422180554,8,0.5,0.9832272752485474
16,6,0.03,10000,9967.086772493996,-2.056837655882971,-0.27027341593263393,-0.06458973939497595,1.6561111091024663,-0.003296751067492597,-0.0006596562540447315,-0.003291322750600375,28.483260505999997,8,0.5,0.8046160766491162
16,6,0.04,10000,10057.878003515994,-1.5884144293542721,0.5781127115729824,0.11346426602190858,1.5764076047786966,0.005771115383697347,0.001155807285410619,0.005787800351599435,28.302040484,8,0.625,0.8217894361409829
16,6,0.05,10000,10158.288536741999,-0.939640400882659,1.6098784504655095,0.24787405478433489,2.03894627520019,0.015704883858737816,0.0031484174783517034,0.015828853674199853,28.101620258,8,0.5,1.7672453454863561
16,6,0.06,10000,10169.110151771998,-0.8623547491490146,1.234616042115561,0.2837291867226303,1.934588458673462,0.016769615870753152,0.0033622267790032927,0.016911015177199805,28.080020228000002,8,0.5,1.8650756321702
16,6,0.07,10000,10114.551237743995,-0.847981582546276,0.7396444352093534,0.1482670336036066,2.4607251881956236,0.011390010625050634,0.0022824122454800353,0.011455123774399544,28.188920256000003,8,0.5,1.4581226957020184
16,6,0.08,10000,10164.120220829995,-0.6504456828666918,0.8439521354521686,0.20210167616401464,2.5015414568263514,0.016278800496045197,0.0032636602680278745,0.016412022082999467,28.089980169999997,8,0.625,1.0055544345957168
16,6,0.09,10000,10153.699415819992,-0.624290391947385,1.2769202442997325,0.17491239542636722,2.701567856171402,0.015253020554091412,0.0030576923821085274,0.015369941581999228,28.11078018,8,0.625,0.9493818681784217
16,6,0.1,10000,10202.924201568,-0.4467971227786614,1.7475981265133538,0.20257990567849352,3.068185270939442,0.020089272637713415,0.004029141085380996,0.020292420156799926,28.535880432,8,0.625,1.0026127239356706
16,7,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,7,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,8,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,9,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,10,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,11,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,12,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,13,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,14,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,15,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,16,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,17,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,18,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.04,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.05,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.06,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.07,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.08,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.09,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,19,0.1,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,20,0.01,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,20,0.02,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
16,20,0.03,10000,10000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
